Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\MainNed\-21-2.csv;
Starttime of export;134214175299400000;torsdag 23. april 2026;13:32:09.940
Endtime of export;134214175453795314;torsdag 23. april 2026;13:32:25.379


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_mm;Name;fValve2_V;Name;fSensor2_V
2120;153.04422132023072;2120;0.012207403790398877;2120;7.4831385235145111;2120;504.81973121632592;2120;3.9402447584459974;2120;4.040345469527268
2130;152.94656208990753;2130;0;2130;7.4953459273049114;2130;504.89881716562479;2130;3.9402447584459974;2130;4.0330210272530289
2140;152.87331766716514;2140;0;2140;7.4343089083529161;2140;504.81973121632592;2140;3.9402447584459974;2140;4.0418713950010678
2150;152.87331766716514;2150;0;2150;7.38547929319132;2150;504.81973121632592;2150;3.9402447584459974;2150;4.0397350993377481
2160;152.94656208990753;2160;0;2160;7.3244422742393258;2160;504.9383601402742;2160;3.9402447584459974;2160;4.0375988036744284
2170;152.95876949369793;2170;0;2170;7.4098941007721191;2170;504.89881716562479;2170;3.9402447584459974;2170;4.0363780632953885
2180;153.06863612781152;2180;0;2180;7.50755333109531;2180;504.81973121632592;2180;3.9402447584459974;2180;4.0418713950010678
2190;153.1662953581347;2190;0;2190;7.531968138676107;2190;504.89881716562479;2190;3.9402447584459974;2190;4.0400402844325081
2200;152.97097689748833;2200;0;2200;7.5197607348857085;2200;504.89881716562479;2200;3.9402447584459974;2200;4.0345469527268287
2210;152.87331766716514;2210;0;2210;7.50755333109531;2210;504.81973121632592;2210;3.9402447584459974;2210;4.0418713950010678
2220;152.87331766716514;2220;0;2220;7.5441755424665065;2220;504.81973121632592;2220;3.9402447584459974;2220;4.0412610248115479
2230;153.01980651264992;2230;0;2230;7.6052125614185009;2230;504.81973121632592;2230;3.9402447584459974;2230;4.0400402844325081
2240;153.01980651264992;2240;0.012207403790398877;2240;7.6296273689992979;2240;504.81973121632592;2240;3.9402447584459974;2240;4.0339365825373088
2250;153.00759910885952;2250;0;2250;7.6052125614185009;2250;504.89881716562479;2250;3.9402447584459974;2250;4.0424817651905878
2260;152.98318430127873;2260;0;2260;7.6296273689992979;2260;504.89881716562479;2260;3.9402447584459974;2260;4.040650654622028
2270;152.92214728232673;2270;0;2270;7.6418347727896974;2270;504.81973121632592;2270;3.9402447584459974;2270;4.0372936185796684
2280;153.00759910885952;2280;0;2280;7.71507919553209;2280;504.81973121632592;2280;3.9402447584459974;2280;4.0379039887691883
2290;153.04422132023072;2290;0;2290;7.71507919553209;2290;504.81973121632592;2290;3.9402447584459974;2290;4.040955839716788
2300;152.98318430127873;2300;0;2300;7.6906643879512933;2300;504.81973121632592;2300;3.9402447584459974;2300;4.040345469527268
2310;152.98318430127873;2310;0;2310;7.71507919553209;2310;504.89881716562479;2310;3.9402447584459974;2310;4.0348521378215887
2320;153.00759910885952;2320;0;2320;7.678456984160893;2320;504.89881716562479;2320;3.9402447584459974;2320;4.0421765800958278
2330;152.92214728232673;2330;0;2330;7.7639088106936853;2330;504.81973121632592;2330;3.9402447584459974;2330;4.040345469527268
2340;152.98318430127873;2340;0;2340;7.8005310220648827;2340;504.78018824167657;2340;3.9402447584459974;2340;4.0400402844325081
2350;152.95876949369793;2350;0;2350;7.7272865993224888;2350;504.81973121632592;2350;3.9402447584459974;2350;4.0351573229163487
2360;153.00759910885952;2360;0.012207403790398877;2360;7.7028717917416918;2360;504.81973121632592;2360;3.9402447584459974;2360;4.0418713950010678
2370;153.05642872402112;2370;0.048829615161595508;2370;7.83715323343608;2370;504.89881716562479;2370;3.9402447584459974;2370;4.040650654622028
2380;153.00759910885952;2380;0.036622211371196631;2380;7.934812463759271;2380;504.81973121632592;2380;3.9402447584459974;2380;4.0372936185796684
2390;153.00759910885952;2390;0;2390;7.8859828485976751;2390;504.81973121632592;2390;3.9402447584459974;2390;4.0400402844325081
2400;152.95876949369793;2400;0;2400;7.8737754448072756;2400;504.78018824167657;2400;3.9402447584459974;2400;4.040955839716788
2410;152.95876949369793;2410;0;2410;7.8859828485976751;2410;504.81973121632592;2410;3.9402447584459974;2410;4.0400402844325081
2420;153.00759910885952;2420;0.024414807580797754;2420;7.8859828485976751;2420;504.78018824167657;2420;3.9402447584459974;2420;4.0339365825373088
2430;153.11746574297311;2430;0.012207403790398877;2430;7.959227271340068;2430;504.78018824167657;2430;3.9402447584459974;2430;4.0418713950010678
2440;152.95876949369793;2440;0;2440;7.9226050599688707;2440;504.74064526702711;2440;3.9402447584459974;2440;4.0394299142429881
2450;152.99539170506912;2450;0;2450;7.8859828485976751;2450;504.78018824167657;2450;3.9402447584459974;2450;4.0379039887691883
2460;153.05642872402112;2460;0.012207403790398877;2460;7.9226050599688707;2460;504.81973121632592;2460;3.9402447584459974;2460;4.0351573229163487
2470;152.99539170506912;2470;0;2470;7.8859828485976751;2470;504.78018824167657;2470;3.9402447584459974;2470;4.040955839716788
2480;152.95876949369793;2480;0.012207403790398877;2480;7.983642078920866;2480;504.81973121632592;2480;3.9402447584459974;2480;4.0400402844325081
2490;152.95876949369793;2490;0.012207403790398877;2490;8.0568865016632589;2490;504.81973121632592;2490;3.9402447584459974;2490;4.0363780632953885
2500;152.99539170506912;2500;0;2500;7.9958494827112645;2500;504.81973121632592;2500;3.9402447584459974;2500;4.040955839716788
2510;152.88552507095554;2510;0;2510;7.8981902523880736;2510;504.78018824167657;2510;3.9402447584459974;2510;4.0400402844325081
2520;152.90993987853633;2520;0.024414807580797754;2520;7.8737754448072756;2520;504.78018824167657;2520;3.9402447584459974;2520;4.040650654622028
2530;152.95876949369793;2530;0.024414807580797754;2530;7.934812463759271;2530;504.81973121632592;2530;3.9402447584459974;2530;4.0354625080111086
2540;152.97097689748833;2540;0.012207403790398877;2540;8.0324716940824619;2540;504.81973121632592;2540;3.9402447584459974;2540;4.0421765800958278
2550;152.83669545579394;2550;0.012207403790398877;2550;8.1789605395672478;2550;504.78018824167657;2550;3.9402447584459974;2550;4.0388195440534682
2560;152.94656208990753;2560;0;2560;8.1301309244056519;2560;504.74064526702711;2560;3.9402447584459974;2560;4.0388195440534682
2570;153.01980651264992;2570;0;2570;8.0690939054536575;2570;504.78018824167657;2570;3.9402447584459974;2570;4.0379039887691883
2580;152.98318430127873;2580;0;2580;8.0324716940824619;2580;504.81973121632592;2580;3.9402447584459974;2580;4.040955839716788
2590;153.01980651264992;2590;0;2590;8.0935087130344563;2590;504.81973121632592;2590;3.9402447584459974;2590;4.040955839716788
2600;153.05642872402112;2600;0;2600;8.1911679433576463;2600;504.81973121632592;2600;3.9402447584459974;2600;4.0360728782006285
2610;153.14188055055391;2610;0;2610;8.3010345774712366;2610;504.89881716562479;2610;3.9402447584459974;2610;4.040955839716788
2620;152.89773247474594;2620;0;2620;8.26441236610004;2620;504.81973121632592;2620;3.9402447584459974;2620;4.0397350993377481
2630;152.90993987853633;2630;0.036622211371196631;2630;8.1789605395672478;2630;504.81973121632592;2630;3.9402447584459974;2630;4.0400402844325081
2640;153.10525833918271;2640;0.036622211371196631;2640;8.1301309244056519;2640;504.81973121632592;2640;3.9402447584459974;2640;4.0348521378215887
2650;153.2273323770867;2650;0.012207403790398877;2650;8.1179235206152534;2650;504.81973121632592;2650;3.9402447584459974;2650;4.040955839716788
2660;153.08084353160191;2660;0;2660;8.3132419812616352;2660;504.89881716562479;2660;3.9402447584459974;2660;4.0388195440534682
2670;152.99539170506912;2670;0;2670;8.3864864040040281;2670;504.81973121632592;2670;3.9402447584459974;2670;4.0379039887691883
2680;153.09305093539231;2680;0;2680;8.3864864040040281;2680;504.81973121632592;2680;3.9402447584459974;2680;4.0385143589587083
2690;152.98318430127873;2690;0;2690;8.3864864040040281;2690;504.81973121632592;2690;3.9402447584459974;2690;4.040650654622028
2700;152.98318430127873;2700;0.012207403790398877;2700;8.3254493850520355;2700;504.81973121632592;2700;3.9402447584459974;2700;4.040650654622028
2710;152.99539170506912;2710;0.012207403790398877;2710;8.3132419812616352;2710;504.81973121632592;2710;3.9402447584459974;2710;4.0360728782006285
2720;153.01980651264992;2720;0;2720;8.3010345774712366;2720;504.9383601402742;2720;3.9402447584459974;2720;4.0421765800958278
2730;152.87331766716514;2730;0;2730;8.2888271736808381;2730;504.9383601402742;2730;3.9402447584459974;2730;4.0397350993377481
2740;152.97097689748833;2740;0;2740;8.37427900021363;2740;504.81973121632592;2740;3.9402447584459974;2740;4.040345469527268
2750;153.06863612781152;2750;0.036622211371196631;2750;8.3864864040040281;2750;504.81973121632592;2750;3.9402447584459974;2750;4.0360728782006285
2760;153.06863612781152;2760;0.024414807580797754;2760;8.37427900021363;2760;504.89881716562479;2760;3.9402447584459974;2760;4.040955839716788
2770;153.05642872402112;2770;0;2770;8.48414563432722;2770;504.81973121632592;2770;3.9402447584459974;2770;4.0394299142429881
2780;152.95876949369793;2780;0;2780;8.4109012115848252;2780;504.78018824167657;2780;3.9402447584459974;2780;4.0372936185796684
2790;153.05642872402112;2790;0;2790;8.3986938077944266;2790;504.81973121632592;2790;3.9402447584459974;2790;4.0397350993377481
2800;153.14188055055391;2800;0;2800;8.5695974608600132;2800;504.81973121632592;2800;3.9402447584459974;2800;4.0400402844325081
2810;153.10525833918271;2810;0.012207403790398877;2810;8.5695974608600132;2810;504.81973121632592;2810;3.9402447584459974;2810;4.040955839716788
2820;153.04422132023072;2820;0;2820;8.4719382305368214;2820;504.89881716562479;2820;3.9402447584459974;2820;4.0357676931058686
2830;153.00759910885952;2830;0;2830;8.5207678456984173;2830;504.89881716562479;2830;3.9402447584459974;2830;4.0418713950010678
2840;152.97097689748833;2840;0;2840;8.5329752494888158;2840;504.78018824167657;2840;3.9402447584459974;2840;4.0385143589587083
2850;153.14188055055391;2850;0;2850;8.6184270760216073;2850;504.74064526702711;2850;3.9402447584459974;2850;4.0394299142429881
2860;153.15408795434431;2860;0;2860;8.6184270760216073;2860;504.74064526702711;2860;3.9402447584459974;2860;4.0369884334849084
2870;153.09305093539231;2870;0;2870;8.5818048646504117;2870;504.74064526702711;2870;3.9402447584459974;2870;4.040345469527268
2880;152.97097689748833;2880;0.012207403790398877;2880;8.691671498764;2880;504.81973121632592;2880;3.9402447584459974;2880;4.040345469527268
2890;152.94656208990753;2890;0.036622211371196631;2890;8.6550492873928029;2890;504.81973121632592;2890;3.9402447584459974;2890;4.0379039887691883
2900;153.06863612781152;2900;0.036622211371196631;2900;8.7038789025543988;2900;504.78018824167657;2900;3.9402447584459974;2900;4.040955839716788
2910;153.01980651264992;2910;0;2910;8.8137455366679891;2910;504.78018824167657;2910;3.9402447584459974;2910;4.0397350993377481
2920;153.04422132023072;2920;0;2920;8.7527085177159947;2920;504.78018824167657;2920;3.9402447584459974;2920;4.040650654622028
2930;152.99539170506912;2930;0;2930;8.8503677480391847;2930;504.78018824167657;2930;3.9402447584459974;2930;4.0360728782006285
2940;153.00759910885952;2940;0.012207403790398877;2940;8.8259529404583876;2940;504.81973121632592;2940;3.9402447584459974;2940;4.0421765800958278
2950;152.92214728232673;2950;0.012207403790398877;2950;8.691671498764;2950;504.81973121632592;2950;3.9402447584459974;2950;4.0382091738639483
2960;152.98318430127873;2960;0;2960;8.7038789025543988;2960;504.81973121632592;2960;3.9402447584459974;2960;4.0385143589587083
2970;153.04422132023072;2970;0;2970;8.7160863063447991;2970;504.81973121632592;2970;3.9402447584459974;2970;4.0385143589587083
2980;153.05642872402112;2980;0;2980;8.7038789025543988;2980;504.78018824167657;2980;3.9402447584459974;2980;4.040650654622028
2990;153.1907101657155;2990;0;2990;8.80153813287759;2990;504.81973121632592;2990;3.9402447584459974;2990;4.040650654622028
3000;153.09305093539231;3000;0;3000;8.8137455366679891;3000;504.78018824167657;3000;3.9402447584459974;3000;4.0360728782006285
3010;152.98318430127873;3010;0;3010;8.80153813287759;3010;504.78018824167657;3010;3.9402447584459974;3010;4.040345469527268
3020;152.94656208990753;3020;0.012207403790398877;3020;8.862575151829585;3020;504.74064526702711;3020;3.9402447584459974;3020;4.0394299142429881
3030;153.00759910885952;3030;0.012207403790398877;3030;8.8747825556199835;3030;504.74064526702711;3030;3.9402447584459974;3030;4.040345469527268
3040;153.05642872402112;3040;0;3040;8.862575151829585;3040;504.81973121632592;3040;3.9402447584459974;3040;4.0345469527268287
3050;153.15408795434431;3050;0;3050;8.935819574571978;3050;504.89881716562479;3050;3.9402447584459974;3050;4.0400402844325081
3060;153.11746574297311;3060;0;3060;9.03347880489517;3060;504.89881716562479;3060;3.9402447584459974;3060;4.0382091738639483
3070;153.10525833918271;3070;0.012207403790398877;3070;8.9968565935239724;3070;504.81973121632592;3070;3.9402447584459974;3070;4.0375988036744284
3080;153.00759910885952;3080;0.024414807580797754;3080;8.9846491897335738;3080;504.78018824167657;3080;3.9402447584459974;3080;4.0382091738639483
3090;152.94656208990753;3090;0;3090;8.9724417859431753;3090;504.78018824167657;3090;3.9402447584459974;3090;4.0394299142429881
3100;152.92214728232673;3100;0;3100;8.9724417859431753;3100;504.78018824167657;3100;3.9402447584459974;3100;4.040345469527268
3110;152.92214728232673;3110;0;3110;8.9602343821527768;3110;504.74064526702711;3110;3.9402447584459974;3110;4.0357676931058686
3120;153.04422132023072;3120;0;3120;8.935819574571978;3120;504.74064526702711;3120;3.9402447584459974;3120;4.0412610248115479
3130;153.05642872402112;3130;0.012207403790398877;3130;8.92361217078158;3130;504.78018824167657;3130;3.9402447584459974;3130;4.0385143589587083
3140;153.1662953581347;3140;0;3140;8.935819574571978;3140;504.78018824167657;3140;3.9402447584459974;3140;4.0397350993377481
3150;153.09305093539231;3150;0;3150;8.9114047669911809;3150;504.78018824167657;3150;3.9402447584459974;3150;4.0351573229163487
3160;153.05642872402112;3160;0;3160;8.92361217078158;3160;504.74064526702711;3160;3.9402447584459974;3160;4.0400402844325081
3170;153.01980651264992;3170;0.012207403790398877;3170;9.0701010162663653;3170;504.81973121632592;3170;3.9402447584459974;3170;4.0394299142429881
3180;153.01980651264992;3180;0.024414807580797754;3180;9.1189306314279612;3180;504.89881716562479;3180;3.9402447584459974;3180;4.0382091738639483
3190;153.11746574297311;3190;0.036622211371196631;3190;9.0823084200567639;3190;504.89881716562479;3190;3.9402447584459974;3190;4.0397350993377481
3200;153.14188055055391;3200;0;3200;9.1067232276375627;3200;504.78018824167657;3200;3.9402447584459974;3200;4.0397350993377481
3210;153.10525833918271;3210;0;3210;9.1067232276375627;3210;504.74064526702711;3210;3.9402447584459974;3210;4.0418713950010678
3220;152.99539170506912;3220;0;3220;9.0823084200567639;3220;504.78018824167657;3220;3.9402447584459974;3220;4.0360728782006285
3230;153.05642872402112;3230;0;3230;9.2287972655415516;3230;504.89881716562479;3230;3.9402447584459974;3230;4.040955839716788
3240;152.94656208990753;3240;0.012207403790398877;3240;9.2898342844935442;3240;504.81973121632592;3240;3.9402447584459974;3240;4.0379039887691883
3250;152.97097689748833;3250;0;3250;9.2898342844935442;3250;504.89881716562479;3250;3.9402447584459974;3250;4.0397350993377481
3260;153.06863612781152;3260;0;3260;9.314249092074343;3260;504.89881716562479;3260;3.9402447584459974;3260;4.0372936185796684
3270;153.06863612781152;3270;0;3270;9.1799676503799557;3270;504.78018824167657;3270;3.9402447584459974;3270;4.040650654622028
3280;153.01980651264992;3280;0;3280;9.1921750541703542;3280;504.9383601402742;3280;3.9402447584459974;3280;4.040345469527268
3290;152.99539170506912;3290;0;3290;9.35087130344554;3290;504.89881716562479;3290;3.9402447584459974;3290;4.0375988036744284
3300;153.1907101657155;3300;0;3300;9.4485305337687322;3300;504.81973121632592;3300;3.9402447584459974;3300;4.040650654622028
3310;153.15408795434431;3310;0;3310;9.35087130344554;3310;504.81973121632592;3310;3.9402447584459974;3310;4.0394299142429881
3320;153.09305093539231;3320;0;3320;9.314249092074343;3320;504.81973121632592;3320;3.9402447584459974;3320;4.040955839716788
3330;153.04422132023072;3330;0;3330;9.314249092074343;3330;504.81973121632592;3330;3.9402447584459974;3330;4.0357676931058686
3340;153.01980651264992;3340;0.012207403790398877;3340;9.3264564958647416;3340;504.78018824167657;3340;3.9402447584459974;3340;4.040955839716788
3350;153.05642872402112;3350;0.012207403790398877;3350;9.387493514816736;3350;504.78018824167657;3350;3.9402447584459974;3350;4.0379039887691883
3360;153.1785027619251;3360;0;3360;9.2898342844935442;3360;504.89881716562479;3360;3.9402447584459974;3360;4.0388195440534682
3370;153.06863612781152;3370;0.024414807580797754;3370;9.387493514816736;3370;504.89881716562479;3370;3.9402447584459974;3370;4.0375988036744284
3380;152.97097689748833;3380;0;3380;9.55839716788232;3380;504.81973121632592;3380;3.9402447584459974;3380;4.0394299142429881
3390;153.04422132023072;3390;0;3390;9.47294534134953;3390;504.89881716562479;3390;3.9402447584459974;3390;4.040345469527268
3400;152.97097689748833;3400;0;3400;9.4241157261879334;3400;504.81973121632592;3400;3.9402447584459974;3400;4.0372936185796684
3410;153.10525833918271;3410;0.012207403790398877;3410;9.4241157261879334;3410;504.81973121632592;3410;3.9402447584459974;3410;4.0418713950010678
3420;153.01980651264992;3420;0.012207403790398877;3420;9.4485305337687322;3420;504.81973121632592;3420;3.9402447584459974;3420;4.0388195440534682
3430;153.05642872402112;3430;0;3430;9.5461897640919222;3430;504.81973121632592;3430;3.9402447584459974;3430;4.0400402844325081
3440;153.1907101657155;3440;0;3440;9.4973601489303263;3440;504.81973121632592;3440;3.9402447584459974;3440;4.0363780632953885
3450;153.25174718466749;3450;0;3450;9.4485305337687322;3450;504.74064526702711;3450;3.9402447584459974;3450;4.0421765800958278
3460;153.11746574297311;3460;0;3460;9.5095675527207248;3460;504.78018824167657;3460;3.9402447584459974;3460;4.0388195440534682
3470;153.06863612781152;3470;0.024414807580797754;3470;9.4851527451399278;3470;504.81973121632592;3470;3.9402447584459974;3470;4.0382091738639483
