Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\JibOpp\-17-2prosent.csv;
Starttime of export;134214164564800000;torsdag 23. april 2026;13:14:16.480
Endtime of export;134214164730903602;torsdag 23. april 2026;13:14:33.090


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_mm;Name;fValve1_V;Name;fSensor1_V
9750;153.01980651264992;9750;0.26856288338877532;9750;88.1130405590991;9750;756.75783840171789;9750;4.1401409955137787;9750;4.2036194952238528
9760;153.08084353160191;9760;0.26856288338877532;9760;88.088625751518308;9760;756.7183030598967;9760;4.1401409955137787;9760;4.2063661610766925
9770;152.99539170506912;9770;0.26856288338877532;9770;88.076418347727909;9770;756.7183030598967;9770;4.1401409955137787;9770;4.202398754844813
9780;153.04422132023072;9780;0.26856288338877532;9780;87.990966521195119;9780;756.79737374353908;9780;4.1401409955137787;9780;4.2063661610766925
9790;152.99539170506912;9790;0.26856288338877532;9790;88.088625751518308;9790;756.83690908536028;9790;4.1401409955137787;9790;4.2075869014557323
9800;152.99539170506912;9800;0.24414807580797754;9800;88.1252479628895;9800;756.75783840171789;9800;4.1401409955137787;9800;4.2042298654133727
9810;153.11746574297311;9810;0.26856288338877532;9810;88.1740775780511;9810;756.79737374353908;9810;4.1401409955137787;9810;4.2045350505081327
9820;153.1662953581347;9820;0.26856288338877532;9820;88.1740775780511;9820;756.79737374353908;9820;4.1401409955137787;9820;4.2036194952238528
9830;153.2395397808771;9830;0.28077028717917418;9830;88.1252479628895;9830;756.75783840171789;9830;4.1401409955137787;9830;4.2081972716452523
9840;153.1662953581347;9840;0.26856288338877532;9840;88.1374553666799;9840;756.75783840171789;9840;4.1401409955137787;9840;4.2042298654133727
9850;153.08084353160191;9850;0.26856288338877532;9850;88.247322000793488;9850;756.79737374353908;9850;4.1401409955137787;9850;4.2057557908871726
9860;152.89773247474594;9860;0.26856288338877532;9860;88.283944212164684;9860;756.75783840171789;9860;4.1401409955137787;9860;4.2045350505081327
9870;153.04422132023072;9870;0.28077028717917418;9870;88.283944212164684;9870;756.75783840171789;9870;4.1401409955137787;9870;4.2060609759819325
9880;153.15408795434431;9880;0.26856288338877532;9880;88.1984923856319;9880;756.7183030598967;9880;4.1401409955137787;9880;4.202398754844813
9890;153.08084353160191;9890;0.24414807580797754;9890;88.052003540147112;9890;756.7183030598967;9890;4.1401409955137787;9890;4.2060609759819325
9900;153.05642872402112;9900;0.24414807580797754;9900;88.1740775780511;9900;756.75783840171789;9900;4.1401409955137787;9900;4.209112826929533
9910;153.06863612781152;9910;0.23194067201757868;9910;88.222907193212691;9910;756.75783840171789;9910;4.1401409955137787;9910;4.2042298654133727
9920;153.06863612781152;9920;0.26856288338877532;9920;88.210699789422293;9920;756.79737374353908;9920;4.1401409955137787;9920;4.2048402356028927
9930;152.98318430127873;9930;0.28077028717917418;9930;88.210699789422293;9930;756.75783840171789;9930;4.1401409955137787;9930;4.2042298654133727
9940;153.06863612781152;9940;0.29297769096957305;9940;88.283944212164684;9940;756.7183030598967;9940;4.1401409955137787;9940;4.2085024567400122
9950;153.09305093539231;9950;0.26856288338877532;9950;88.308359019745481;9950;756.75783840171789;9950;4.1401409955137787;9950;4.2036194952238528
9960;153.05642872402112;9960;0.26856288338877532;9960;88.32056642353588;9960;756.87644442718147;9960;4.1401409955137787;9960;4.2048402356028927
9970;153.09305093539231;9970;0.26856288338877532;9970;88.296151615955083;9970;756.83690908536028;9970;4.1401409955137787;9970;4.2045350505081327
9980;153.09305093539231;9980;0.24414807580797754;9980;88.247322000793488;9980;756.79737374353908;9980;4.1401409955137787;9980;4.2057557908871726
9990;153.00759910885952;9990;0.24414807580797754;9990;88.296151615955083;9990;756.83690908536028;9990;4.1401409955137787;9990;4.2039246803186128
10000;152.99539170506912;10000;0.24414807580797754;10000;88.23511459700309;10000;756.75783840171789;10000;4.1401409955137787;10000;4.2057557908871726
10010;153.00759910885952;10010;0.28077028717917418;10010;88.1496627704703;10010;756.75783840171789;10010;4.1401409955137787;10010;4.209418012024293
10020;153.09305093539231;10020;0.26856288338877532;10020;88.1374553666799;10020;756.79737374353908;10020;4.1401409955137787;10020;4.2036194952238528
10030;153.08084353160191;10030;0.29297769096957305;10030;88.296151615955083;10030;756.79737374353908;10030;4.1401409955137787;10030;4.2042298654133727
10040;152.98318430127873;10040;0.28077028717917418;10040;88.222907193212691;10040;756.75783840171789;10040;4.1401409955137787;10040;4.2027039399395729
10050;153.15408795434431;10050;0.23194067201757868;10050;88.222907193212691;10050;756.7183030598967;10050;4.1401409955137787;10050;4.2088076418347722
10060;153.10525833918271;10060;0.24414807580797754;10060;88.1984923856319;10060;756.75783840171789;10060;4.1401409955137787;10060;4.2045350505081327
10070;153.01980651264992;10070;0.26856288338877532;10070;88.1740775780511;10070;756.79737374353908;10070;4.1401409955137787;10070;4.2036194952238528
10080;153.05642872402112;10080;0.24414807580797754;10080;88.332773827326278;10080;756.75783840171789;10080;4.1401409955137787;10080;4.2048402356028927
10090;153.05642872402112;10090;0.26856288338877532;10090;88.308359019745481;10090;756.7183030598967;10090;4.1401409955137787;10090;4.2051454206976526
10100;153.00759910885952;10100;0.26856288338877532;10100;88.308359019745481;10100;756.75783840171789;10100;4.1401409955137787;10100;4.2051454206976526
10110;153.05642872402112;10110;0.26856288338877532;10110;88.247322000793488;10110;756.7183030598967;10110;4.1401409955137787;10110;4.2039246803186128
10120;153.09305093539231;10120;0.28077028717917418;10120;88.296151615955083;10120;756.79737374353908;10120;4.1401409955137787;10120;4.2075869014557323
10130;153.14188055055391;10130;0.28077028717917418;10130;88.332773827326278;10130;756.79737374353908;10130;4.1401409955137787;10130;4.2045350505081327
10140;153.1785027619251;10140;0.28077028717917418;10140;88.344981231116677;10140;756.79737374353908;10140;4.1401409955137787;10140;4.2066713461714524
10150;153.09305093539231;10150;0.23194067201757868;10150;88.247322000793488;10150;756.79737374353908;10150;4.1401409955137787;10150;4.2042298654133727
10160;153.09305093539231;10160;0.24414807580797754;10160;88.32056642353588;10160;756.75783840171789;10160;4.1401409955137787;10160;4.2057557908871726
10170;152.95876949369793;10170;0.26856288338877532;10170;88.393810846278271;10170;756.75783840171789;10170;4.1401409955137787;10170;4.202093569750053
10180;152.97097689748833;10180;0.24414807580797754;10180;88.332773827326278;10180;756.75783840171789;10180;4.1401409955137787;10180;4.2057557908871726
10190;152.95876949369793;10190;0.28077028717917418;10190;88.332773827326278;10190;756.79737374353908;10190;4.1401409955137787;10190;4.2088076418347722
10200;152.97097689748833;10200;0.26856288338877532;10200;88.271736808374285;10200;756.75783840171789;10200;4.1401409955137787;10200;4.2036194952238528
10210;153.04422132023072;10210;0.26856288338877532;10210;88.369396038697474;10210;756.79737374353908;10210;4.1401409955137787;10210;4.2048402356028927
10220;153.09305093539231;10220;0.26856288338877532;10220;88.32056642353588;10220;756.79737374353908;10220;4.1401409955137787;10220;4.2045350505081327
10230;153.1785027619251;10230;0.28077028717917418;10230;88.344981231116677;10230;756.83690908536028;10230;4.1401409955137787;10230;4.2075869014557323
10240;153.09305093539231;10240;0.28077028717917418;10240;88.418225653859068;10240;756.83690908536028;10240;4.1401409955137787;10240;4.2030091250343329
10250;153.08084353160191;10250;0.28077028717917418;10250;88.418225653859068;10250;756.75783840171789;10250;4.1401409955137787;10250;4.2042298654133727
10260;153.05642872402112;10260;0.28077028717917418;10260;88.393810846278271;10260;756.75783840171789;10260;4.1401409955137787;10260;4.202093569750053
10270;153.01980651264992;10270;0.29297769096957305;10270;88.344981231116677;10270;756.79737374353908;10270;4.1401409955137787;10270;4.2066713461714524
10280;152.97097689748833;10280;0.28077028717917418;10280;88.47926267281106;10280;756.79737374353908;10280;4.1401409955137787;10280;4.2060609759819325
10290;153.06863612781152;10290;0.24414807580797754;10290;88.430433057649466;10290;756.75783840171789;10290;4.1401409955137787;10290;4.202398754844813
10300;153.25174718466749;10300;0.28077028717917418;10300;88.332773827326278;10300;756.79737374353908;10300;4.1401409955137787;10300;4.2069765312662124
10310;153.11746574297311;10310;0.26856288338877532;10310;88.308359019745481;10310;756.83690908536028;10310;4.1401409955137787;10310;4.2057557908871726
10320;152.98318430127873;10320;0.26856288338877532;10320;88.442640461439865;10320;756.79737374353908;10320;4.1401409955137787;10320;4.2069765312662124
10330;152.98318430127873;10330;0.24414807580797754;10330;88.491470076601459;10330;756.75783840171789;10330;4.1401409955137787;10330;4.2042298654133727
10340;152.98318430127873;10340;0.26856288338877532;10340;88.528092287972655;10340;756.79737374353908;10340;4.1401409955137787;10340;4.2066713461714524
10350;152.94656208990753;10350;0.28077028717917418;10350;88.47926267281106;10350;756.75783840171789;10350;4.1401409955137787;10350;4.2027039399395729
10360;153.05642872402112;10360;0.28077028717917418;10360;88.467055269020662;10360;756.63923237625443;10360;4.1401409955137787;10360;4.2045350505081327
10370;153.05642872402112;10370;0.29297769096957305;10370;88.491470076601459;10370;756.7183030598967;10370;4.1401409955137787;10370;4.2030091250343329
10380;153.05642872402112;10380;0.28077028717917418;10380;88.381603442487872;10380;756.63923237625443;10380;4.1401409955137787;10380;4.2057557908871726
10390;153.04422132023072;10390;0.26856288338877532;10390;88.47926267281106;10390;756.63923237625443;10390;4.1401409955137787;10390;4.2066713461714524
10400;153.01980651264992;10400;0.28077028717917418;10400;88.576921903134249;10400;756.7183030598967;10400;4.1401409955137787;10400;4.2027039399395729
10410;153.05642872402112;10410;0.30518509475997191;10410;88.601336710715046;10410;756.79737374353908;10410;4.1401409955137787;10410;4.2063661610766925
10420;153.08084353160191;10420;0.29297769096957305;10420;88.56471449934385;10420;756.75783840171789;10420;4.1401409955137787;10420;4.2045350505081327
10430;153.10525833918271;10430;0.26856288338877532;10430;88.540299691763053;10430;756.7183030598967;10430;4.1401409955137787;10430;4.2072817163609724
10440;152.97097689748833;10440;0.26856288338877532;10440;88.491470076601459;10440;756.7183030598967;10440;4.1401409955137787;10440;4.2039246803186128
10450;153.09305093539231;10450;0.26856288338877532;10450;88.467055269020662;10450;756.75783840171789;10450;4.1401409955137787;10450;4.2051454206976526
10460;153.11746574297311;10460;0.24414807580797754;10460;88.662373729667038;10460;756.75783840171789;10460;4.1401409955137787;10460;4.2030091250343329
10470;153.05642872402112;10470;0.26856288338877532;10470;88.73561815240943;10470;756.7183030598967;10470;4.1401409955137787;10470;4.2045350505081327
10480;153.04422132023072;10480;0.26856288338877532;10480;88.613544114505444;10480;756.75783840171789;10480;4.1401409955137787;10480;4.2042298654133727
10490;153.01980651264992;10490;0.24414807580797754;10490;88.674581133457437;10490;756.7183030598967;10490;4.1401409955137787;10490;4.2069765312662124
10500;153.05642872402112;10500;0.26856288338877532;10500;88.784447767571024;10500;756.7183030598967;10500;4.1401409955137787;10500;4.2081972716452523
10510;153.10525833918271;10510;0.24414807580797754;10510;88.601336710715046;10510;756.7183030598967;10510;4.1401409955137787;10510;4.202093569750053
10520;153.09305093539231;10520;0.26856288338877532;10520;88.503677480391858;10520;756.75783840171789;10520;4.1401409955137787;10520;4.2051454206976526
10530;153.01980651264992;10530;0.26856288338877532;10530;88.515884884182256;10530;756.75783840171789;10530;4.1401409955137787;10530;4.2039246803186128
10540;153.08084353160191;10540;0.26856288338877532;10540;88.576921903134249;10540;756.79737374353908;10540;4.1401409955137787;10540;4.2072817163609724
10550;152.94656208990753;10550;0.24414807580797754;10550;88.442640461439865;10550;756.75783840171789;10550;4.1401409955137787;10550;4.2039246803186128
10560;153.05642872402112;10560;0.24414807580797754;10560;88.47926267281106;10560;756.75783840171789;10560;4.1401409955137787;10560;4.2075869014557323
10570;153.06863612781152;10570;0.28077028717917418;10570;88.56471449934385;10570;756.75783840171789;10570;4.1401409955137787;10570;4.2057557908871726
10580;153.00759910885952;10580;0.28077028717917418;10580;88.540299691763053;10580;756.63923237625443;10580;4.1401409955137787;10580;4.2036194952238528
10590;152.97097689748833;10590;0.26856288338877532;10590;88.686788537247836;10590;756.7183030598967;10590;4.1401409955137787;10590;4.2042298654133727
10600;153.04422132023072;10600;0.24414807580797754;10600;88.637958922086241;10600;756.75783840171789;10600;4.1401409955137787;10600;4.2045350505081327
10610;153.1662953581347;10610;0.26856288338877532;10610;88.637958922086241;10610;756.75783840171789;10610;4.1401409955137787;10610;4.2066713461714524
10620;153.08084353160191;10620;0.28077028717917418;10620;88.613544114505444;10620;756.75783840171789;10620;4.1401409955137787;10620;4.2048402356028927
10630;153.09305093539231;10630;0.26856288338877532;10630;88.589129306924647;10630;756.79737374353908;10630;4.1401409955137787;10630;4.209112826929533
10640;152.95876949369793;10640;0.24414807580797754;10640;88.528092287972655;10640;756.79737374353908;10640;4.1401409955137787;10640;4.2042298654133727
10650;153.06863612781152;10650;0.24414807580797754;10650;88.528092287972655;10650;756.79737374353908;10650;4.1401409955137787;10650;4.2051454206976526
10660;153.06863612781152;10660;0.24414807580797754;10660;88.698995941038234;10660;756.79737374353908;10660;4.1401409955137787;10660;4.2045350505081327
10670;152.98318430127873;10670;0.26856288338877532;10670;88.662373729667038;10670;756.7183030598967;10670;4.1401409955137787;10670;4.2057557908871726
10680;153.01980651264992;10680;0.26856288338877532;10680;88.601336710715046;10680;756.7183030598967;10680;4.1401409955137787;10680;4.2027039399395729
10690;153.05642872402112;10690;0.24414807580797754;10690;88.662373729667038;10690;756.75783840171789;10690;4.1401409955137787;10690;4.2045350505081327
10700;153.06863612781152;10700;0.24414807580797754;10700;88.625751518295843;10700;756.75783840171789;10700;4.1401409955137787;10700;4.2069765312662124
10710;153.08084353160191;10710;0.24414807580797754;10710;88.613544114505444;10710;756.7183030598967;10710;4.1401409955137787;10710;4.2063661610766925
10720;153.11746574297311;10720;0.26856288338877532;10720;88.662373729667038;10720;756.75783840171789;10720;4.1401409955137787;10720;4.209112826929533
10730;152.95876949369793;10730;0.23194067201757868;10730;88.674581133457437;10730;756.75783840171789;10730;4.1401409955137787;10730;4.2042298654133727
10740;152.98318430127873;10740;0.24414807580797754;10740;88.711203344828633;10740;756.79737374353908;10740;4.1401409955137787;10740;4.2063661610766925
10750;153.04422132023072;10750;0.28077028717917418;10750;88.686788537247836;10750;756.83690908536028;10750;4.1401409955137787;10750;4.2042298654133727
10760;153.04422132023072;10760;0.28077028717917418;10760;88.698995941038234;10760;756.75783840171789;10760;4.1401409955137787;10760;4.2045350505081327
10770;153.01980651264992;10770;0.28077028717917418;10770;88.674581133457437;10770;756.7183030598967;10770;4.1401409955137787;10770;4.2027039399395729
10780;153.14188055055391;10780;0.28077028717917418;10780;88.674581133457437;10780;756.7183030598967;10780;4.1401409955137787;10780;4.2039246803186128
10790;153.05642872402112;10790;0.26856288338877532;10790;88.723410748619031;10790;756.75783840171789;10790;4.1401409955137787;10790;4.2036194952238528
10800;152.98318430127873;10800;0.24414807580797754;10800;88.711203344828633;10800;756.75783840171789;10800;4.1401409955137787;10800;4.2042298654133727
10810;153.10525833918271;10810;0.26856288338877532;10810;88.662373729667038;10810;756.79737374353908;10810;4.1401409955137787;10810;4.2085024567400122
10820;153.04422132023072;10820;0.26856288338877532;10820;88.589129306924647;10820;756.75783840171789;10820;4.1401409955137787;10820;4.2057557908871726
10830;152.99539170506912;10830;0.28077028717917418;10830;88.796655171361422;10830;756.7183030598967;10830;4.1401409955137787;10830;4.2072817163609724
